-,08/09/2016,00:03:13,Neutrino,172.30.148.221,,,DC++ 0.851,179.44 GiBs,P,100
+,08/09/2016,01:19:48,JamesBond,172.30.107.198,James Bond,007@MI6.com,DC++ 0.851,124.52 GiBs,A,0.005
-,08/09/2016,01:19:54,kapil,172.30.103.0,,,DC++ 0.843,22.68 GiBs,A,0.005
-,08/09/2016,01:21:48,adcdc,172.30.105.2,,,DC++ 0.831,20.44 GiBs,P,0.005
+,08/09/2016,01:23:51,adcdc,172.30.105.2,,,DC++ 0.831,20.44 GiBs,P,0.005
-,08/09/2016,01:25:27,adcdc,172.30.105.2,,,DC++ 0.831,20.44 GiBs,P,0.005
+,08/09/2016,01:27:13,cv,172.30.101.125,,,DC++ 0.843,160.17 GiBs,A,0.005
-,08/09/2016,01:30:04,cv,172.30.101.125,,,DC++ 0.843,160.17 GiBs,A,0.005
+,08/09/2016,01:34:30,Rajat,172.30.102.148,,,DC++ 0.851,29.04 GiBs,A,0.005
-,08/09/2016,01:35:12,Rajat,172.30.102.148,,,DC++ 0.851,29.04 GiBs,A,0.005
+,08/09/2016,01:35:28,Rajat,172.30.102.148,,,DC++ 0.851,29.04 GiBs,A,0.005
-,08/09/2016,01:47:17,TheOne,172.30.107.60,,,DC++ 0.843,181.92 GiBs,P,0.2
-,08/09/2016,02:06:30,Rajat,172.30.102.148,,,DC++ 0.851,52.38 GiBs,P,0.005
-,08/09/2016,02:21:09,sushrut,172.30.103.244,,,DC++ 0.851,57.82 GiBs,P,0.005
-,08/09/2016,02:22:25,VarunSaketh,172.30.100.75,,,DC++ 0.802,370.91 GiBs,A,0.005
-,08/09/2016,02:35:05,JamesBond,172.30.107.198,James Bond,007@MI6.com,DC++ 0.851,143.98 GiBs,A,0.005
+,08/09/2016,02:45:23,kapil,172.30.103.0,,,DC++ 0.843,22.68 GiBs,A,0.005
-,08/09/2016,02:51:43,kapil,172.30.103.0,,,DC++ 0.843,22.68 GiBs,A,0.005
+,08/09/2016,02:56:27,username,172.30.107.224,,,DC++ 0.75,20.20 GiBs,A,10
-,08/09/2016,03:09:40,Milton,172.30.101.234,????-??? ,,DC++ 0.843,248.36 GiBs,A,0.005
+,08/09/2016,03:14:24,Milton,172.30.101.234,????-??? ,,DC++ 0.843,248.36 GiBs,A,0.005
-,08/09/2016,03:23:59,KHM,172.30.127.219,,,StrgDC++ 2.41,51.07 GiBs,P,0.01
+,08/09/2016,03:30:09,rocker3,172.30.101.204,,,DC++ 0.843,97.86 GiBs,A,0.005
-,08/09/2016,03:30:26,rocker3,172.30.101.204,,,DC++ 0.843,97.86 GiBs,A,0.005
-,08/09/2016,03:51:48,aries,172.30.100.104,,,DC++ 0.851,93.53 GiBs,P,0.005
-,08/09/2016,04:00:30,invincible,172.30.123.120,,,DC++ 0.851,0.96 TiBs,A,1000
+,08/09/2016,04:03:35,muller,172.30.105.26,,,DC++ 0.851,30.67 GiBs,A,0.005
-,08/09/2016,04:05:00,username,172.30.107.224,,,DC++ 0.75,20.20 GiBs,A,10
-,08/09/2016,04:09:13,Ligeiro,172.30.107.164,Random stuff,,DC++ 0.851,59.82 GiBs,P,0.005
-,08/09/2016,04:09:35,Milton,172.30.101.234,????-??? ,,DC++ 0.843,248.36 GiBs,A,0.005
+,08/09/2016,04:39:28,Nishito,172.30.106.253,,nikkyrocks1@gmail.com,DC++ 0.828,233.39 GiBs,A,1000
-,08/09/2016,04:40:30,Nishito,172.30.106.253,,nikkyrocks1@gmail.com,DC++ 0.828,233.39 GiBs,P,1000
-,08/09/2016,04:43:18,j@ck,172.30.147.71,,,ApexDC++ 1.6.0,38.30 GiBs,P,0.1
-,08/09/2016,04:56:18,aurther,172.30.103.247,,,DC++ 0.851,92.84 GiBs,P,0.005
-,08/09/2016,04:56:20,LH,172.30.100.105,,,DC++ 0.843,38.74 GiBs,P,0.005
-,08/09/2016,04:56:20,leo3,172.30.101.235,,mhnvms@gmail.com,DC++ 0.851,30.03 GiBs,P,0.005
-,08/09/2016,04:56:20,Banchodda,172.30.149.8,,,DC++ 0.851,21.31 GiBs,P,1000
-,08/09/2016,04:56:20,muller,172.30.105.26,,,DC++ 0.851,30.67 GiBs,A,0.005
+,08/09/2016,05:03:10,leo3,172.30.101.235,,mhnvms@gmail.com,DC++ 0.851,30.03 GiBs,P,0.005
+,08/09/2016,05:03:27,aurther,172.30.103.247,,,DC++ 0.851,92.84 GiBs,P,0.005
+,08/09/2016,05:14:24,ranger,172.30.101.25,,,DC++ 0.843,184.70 GiBs,A,0.005
+,08/09/2016,05:17:26,sushrut,172.30.103.244,,,DC++ 0.851,57.82 GiBs,P,0.005
-,08/09/2016,05:21:08,sushrut,172.30.103.244,,,DC++ 0.851,57.82 GiBs,P,0.005
-,08/09/2016,05:31:48,ranger,172.30.101.25,,,DC++ 0.843,184.70 GiBs,A,0.005
+,08/09/2016,05:52:14,tomorrowland,172.30.101.137,,,ApexDC++ 1.6.0,30.60 GiBs,A,0.1
+,08/09/2016,06:18:44,Arjun,172.30.104.118,,,DC++ 0.831,61.10 GiBs,A,0.005
+,08/09/2016,06:20:02,ranger,172.30.101.25,,,DC++ 0.843,184.70 GiBs,A,0.005
-,08/09/2016,06:21:12,ranger,172.30.101.25,,,DC++ 0.843,184.70 GiBs,A,0.005
-,08/09/2016,06:32:11,Arjun,172.30.104.118,,,DC++ 0.831,61.10 GiBs,P,0.005
+,08/09/2016,06:48:31,segar,172.30.100.212,,,DC++ 0.843,110.31 GiBs,A,0.005
+,08/09/2016,07:10:42,dhvhdfsuhgfhj,172.30.100.144,dfrftfmhvhkv,skladabala@gmail.com,DC++ 0.843,124.99 GiBs,A,0.005
-,08/09/2016,07:21:48,segar,172.30.100.212,,,DC++ 0.843,176.91 GiBs,P,0.005
+,08/09/2016,07:22:43,segar,172.30.100.212,,,DC++ 0.843,176.91 GiBs,P,0.005
-,08/09/2016,07:30:15,aurther,172.30.103.247,,,DC++ 0.851,92.84 GiBs,P,0.005
+,08/09/2016,07:37:14,kick,172.30.100.102,,,DC++ 0.843,29.30 GiBs,P,0.005
-,08/09/2016,07:37:24,kick,172.30.100.102,,,DC++ 0.843,29.30 GiBs,P,0.005
+,08/09/2016,07:40:46,aurther,172.30.103.247,,,DC++ 0.851,92.84 GiBs,P,0.005
+,08/09/2016,07:57:01,bloodybrahmin,172.30.104.249,,,DC++ 0.831,176.51 GiBs,P,5
-,08/09/2016,07:57:23,Epicisme,172.30.107.169,{reg},,ApexDC++ 1.6.0,529.17 GiBs,P,0.1
+,08/09/2016,08:02:29,Arjun,172.30.104.118,,,DC++ 0.831,64.48 GiBs,P,0.005
+,08/09/2016,08:14:28,Samurai_Ranger,172.30.101.189,,,DC++ 0.851,40.78 GiBs,P,0.005
-,08/09/2016,08:15:14,Samurai_Ranger,172.30.101.189,,,DC++ 0.851,40.78 GiBs,P,0.005
-,08/09/2016,08:15:35,segar,172.30.100.212,,,DC++ 0.843,176.91 GiBs,P,0.005
+,08/09/2016,08:19:12,swatchar,172.30.32.225,,,DC++ 0.843,299.25 GiBs,P,10
+,08/09/2016,08:19:13,badBoy,172.30.107.48,,,DC++ 0.828,112.70 GiBs,P,0.005
+,08/09/2016,08:29:20,ranger,172.30.101.25,,,DC++ 0.843,184.70 GiBs,A,0.005
-,08/09/2016,08:39:09,badBoy,172.30.107.48,,,DC++ 0.828,112.70 GiBs,P,0.005
-,08/09/2016,08:39:31,bloodybrahmin,172.30.104.249,,,DC++ 0.831,176.51 GiBs,P,5
-,08/09/2016,08:40:14,swatchar,172.30.32.225,,,DC++ 0.843,299.25 GiBs,P,10
+,08/09/2016,08:45:23,kapil,172.30.103.0,,,DC++ 0.843,22.68 GiBs,A,0.005
+,08/09/2016,08:45:34,bloodybrahmin,172.30.104.249,,,DC++ 0.831,176.51 GiBs,P,5
-,08/09/2016,08:52:04,kapil,172.30.103.0,,,DC++ 0.843,22.68 GiBs,A,0.005
-,08/09/2016,09:01:11,bloodybrahmin,172.30.104.249,,,DC++ 0.831,176.51 GiBs,P,5
+,08/09/2016,09:02:51,ktay,172.30.122.26,,,DC++ 0.851,80.95 GiBs,A,0.005
+,08/09/2016,09:06:19,badBoy,172.30.107.48,,,DC++ 0.828,112.70 GiBs,P,0.005
-,08/09/2016,09:09:27,ktay,172.30.122.26,,,DC++ 0.851,80.95 GiBs,A,0.005
-,08/09/2016,09:09:48,badBoy,172.30.107.48,,,DC++ 0.828,112.70 GiBs,P,0.005
+,08/09/2016,09:24:03,Milton,172.30.101.234,????-??? ,,DC++ 0.843,248.36 GiBs,A,0.005
+,08/09/2016,09:34:44,j@ck,172.30.147.71,,,ApexDC++ 1.6.0,38.30 GiBs,A,0.1
-,08/09/2016,09:35:06,Milton,172.30.101.234,????-??? ,,DC++ 0.843,248.36 GiBs,A,0.005
+,08/09/2016,09:41:16,007pc,172.20.22.233,,,ApexDC++ 1.6.0,138.70 GiBs,P,0.1
+,08/09/2016,09:50:35,1220,172.20.23.232,,,DC++ 0.851,29.51 GiBs,A,0.005
-,08/09/2016,09:51:39,ranger,172.30.101.25,,,DC++ 0.843,184.70 GiBs,A,0.005
+,08/09/2016,09:53:53,ayan,172.30.106.151,,,DC++ 0.851,52.40 GiBs,A,0.005
+,08/09/2016,10:04:10,deadshot,172.30.105.251,,,DC++ 0.851,206.26 GiBs,A,0.005
-,08/09/2016,10:11:46,dhvhdfsuhgfhj,172.30.100.144,dfrftfmhvhkv,skladabala@gmail.com,DC++ 0.843,124.99 GiBs,A,0.005
-,08/09/2016,10:11:48,leo3,172.30.101.235,,mhnvms@gmail.com,DC++ 0.851,30.03 GiBs,P,0.005
-,08/09/2016,10:11:48,tomorrowland,172.30.101.137,,,ApexDC++ 1.6.0,30.60 GiBs,P,0.1
-,08/09/2016,10:11:48,aurther,172.30.103.247,,,DC++ 0.851,92.84 GiBs,P,0.005
-,08/09/2016,10:11:48,j@ck,172.30.147.71,,,ApexDC++ 1.6.0,38.30 GiBs,P,0.1
-,08/09/2016,10:11:48,007pc,172.20.22.233,,,ApexDC++ 1.6.0,138.70 GiBs,P,0.1
-,08/09/2016,10:11:48,1220,172.20.23.232,,,DC++ 0.851,29.51 GiBs,P,0.005
-,08/09/2016,10:11:48,deadshot,172.30.105.251,,,DC++ 0.851,206.26 GiBs,P,0.005
-,08/09/2016,10:11:55,Arjun,172.30.104.118,,,DC++ 0.831,64.48 GiBs,P,0.005
-,08/09/2016,10:21:48,ayan,172.30.106.151,,,DC++ 0.851,52.40 GiBs,A,0.005
+,08/09/2016,10:34:43,007pc,172.20.45.163,,,ApexDC++ 1.6.0,138.70 GiBs,P,0.1
-,08/09/2016,11:52:23,007pc,172.20.45.163,,,ApexDC++ 1.6.0,138.70 GiBs,P,0.1
+,08/09/2016,13:52:04,aurther,172.30.103.247,,,DC++ 0.851,92.84 GiBs,P,0.005
+,08/09/2016,13:53:04,bloodybrahmin,172.30.104.249,,,DC++ 0.831,176.51 GiBs,P,5
+,08/09/2016,13:53:56,okayfinee,172.30.104.117,,,DC++ 0.851,21.41 GiBs,A,1000
+,08/09/2016,13:56:44,kranthi,172.20.45.13,,,DC++ 0.851,100.51 GiBs,A,0.005
+,08/09/2016,13:59:05,007pc,172.30.125.103,,,ApexDC++ 1.6.0,138.70 GiBs,P,0.1
+,08/09/2016,14:00:15,HarshVardhan,172.30.127.179,,,DC++ 0.843,89.62 GiBs,P,0.005
+,08/09/2016,14:03:38,dhvhdfsuhgfhj,172.30.100.124,dfrftfmhvhkv,skladabala@gmail.com,DC++ 0.843,124.99 GiBs,A,0.005
-,08/09/2016,14:05:29,007pc,172.30.125.103,,,ApexDC++ 1.6.0,138.70 GiBs,P,0.1
+,08/09/2016,14:07:32,letsfailagain,172.30.105.13,,,DC++ 0.851,157.22 GiBs,A,1000
